4.206932189598631,-3.421428582575823,8.133331079166696
-6.338920751060782,-4.69379354970346,18.858301628834944
-8.925918588046182,-6.128290238624559,19.878228147753028
4.828578471202405,-1.4573898992737695,7.747291964866627
17.742996163879347,9.109904151019006,5.121691228892606
20.821262997909454,13.424693705562072,9.976661556712294
10.78994530638586,11.032747823627254,17.92228887984251
3.779357182243742,3.5688928312440464,19.040570647668137
8.236298418614012,-1.256646921954817,13.252819457752397
14.297485770809402,6.704516504458641,13.593308787077959
14.73685256095338,14.614608638997975,20.229351590571525
8.48123005195049,11.873161156219167,23.070524211782402
-2.886267483699597,6.056615796121309,23.52841129082728
-11.737769663772816,5.103052162138727,19.21054346629474
-16.453346267380944,5.348217359712184,11.740314046980227
-21.16074080822425,5.267876734118419,7.575563796150089
-36.151805806801654,0.7183771971550471,6.122279171097565
-61.96443233351783,-5.064847556961327,-4.118428819392445
-73.3125269692663,-18.122674842367644,-10.477681848471654
-66.90606070740725,-39.29709296708637,-27.83014947442246
-53.898099479998386,-49.12521925690868,-34.99654361668517
-52.206112273335506,-48.77378318879994,-31.84828303981211
-53.25313227154548,-46.34014241471003,-19.65074026904298
-53.54611373169298,-48.214286990043135,-7.732627879013163
-42.536774146089925,-55.84872755802908,-16.260958761189446
-23.697055643594563,-60.479619193542455,-34.27630978652656
-10.679459881439604,-62.26060722188113,-35.69115628022011
-8.39620997118631,-61.725956374221745,-23.788560102324382
-8.01839844659928,-64.83406086251051,-14.67523322729842
1.503371808441573,-73.14956973157214,-18.76433206883766
17.27479759062231,-78.42954043263012,-21.324028746679357
36.03539344414498,-76.1149678119845,-18.818887974806884
44.54640183401827,-68.9325532385381,-16.111736605090318
46.377785538427986,-63.63953996367794,-19.250966424824362
54.80210459134013,-65.78829235625993,-12.372182915840737
67.82145980460004,-67.27609960006916,-5.7483025563437495
80.1360062063737,-62.095185704705465,-4.268380449930793
90.62114574980814,-50.97078713101506,0.24374162704058372
96.01698869335964,-40.9046062928796,5.977448065037629
96.73558337194031,-35.75469265567718,11.962885756689248
100.06885726328389,-33.76016029951536,14.093721685519608
103.30610674041678,-29.990732062624943,9.294813934799935
108.08265610799272,-23.80892894621009,7.023303475358801
114.9542100400125,-13.863175609363331,6.996739845915098
125.9593228971461,-6.79368382921224,8.45963606807852
132.08635844514347,-8.049255331728315,11.842062859600336
126.68188301534806,-9.008280122247674,18.308012525816373
114.44742071921048,-3.3453987572719366,15.16258396730617
115.4355978122057,8.211265833054485,13.349206328336672
124.9458243319129,25.520957683656672,16.08919649219194
129.23727349350622,39.35615482718713,10.433018315994897
127.00401361932167,41.67265074259746,5.201414279270647
111.30716853252834,37.97528879689175,11.164970574427695
97.80081953547236,37.44114644411989,18.203763656087794
93.40552354363568,44.12125096427119,13.966346153839655
78.26724178058673,59.537887555048556,6.073187600927183
66.99471109131967,72.75207148817584,16.697210133189554
60.182603590915264,71.45098401925979,32.37195188533176
51.70500552435201,55.499210192768686,34.449301012706854
49.685938643823455,41.395363013009295,28.609427643190802
49.58832175512417,42.43094072191704,23.57911511352236
47.34353325074314,59.8341621592186,22.16546214443443
41.5448951790521,74.08656851108549,27.652216596272922
34.12135379170249,67.2118224057661,23.91366056870192
26.022389349946067,50.732751498807914,14.578828479946306
18.936883358441538,45.308152884468385,15.7846599466794
14.556778905804833,54.312116805159775,16.797539456966295
8.270200204564189,59.370330332755906,7.072533888276835
-3.5673018562291636,56.83232298511759,1.2194665754011447
-12.608941892666886,55.909345130358346,-4.282029652676224
-14.99689576895659,63.22500900545937,-7.7496282723689145
-17.70791347873617,71.43997936185411,-11.586392138019246
-28.45201120395996,72.35427454132125,-16.658195801219026
-45.8729183491806,66.66679140640646,-16.964624365609232
-62.012996084804286,64.93983831811084,-17.172331976794666
-76.13790987113913,70.9564044347436,-19.794726844199456
-94.54816785974738,73.90001403358868,-21.956510328978847
-112.15174144103342,66.65904421242428,-22.507754105365496
-118.15242004348073,48.53751694048744,-30.18903831013164
-116.18861953101805,45.106415044051616,-33.37966553966202
-122.16560016789519,41.49278298053038,-29.156754401471865
-132.35316790960698,36.79667780020382,-17.04237827917383
-150.2226141890388,27.460426523752552,-11.75206439568003
-150.11844153047542,-2.1724579505781794,-19.11588823665435
-128.21720394041324,-30.141374208123207,-18.062162682814108
-119.39092370351531,-39.49548828905358,-12.973717820083726
-112.1791125698901,-35.35450559993977,2.61858649277968
-105.92217764455056,-37.69367889764539,22.458093871933045
-86.29181467640171,-54.67650285271096,15.246760870095724
-64.32694181541063,-63.560103610393455,4.532345024354835
-52.240385983308784,-54.603231568523036,8.776201938022323
-43.054524307785265,-40.56769297197285,17.14690455960703
-36.343496996768955,-33.12733310156525,19.277878761685972
-25.200051921194557,-33.134226663289496,10.735928505331318
-14.35663088186785,-33.046323399748005,2.4463164530014314
-3.583309799826685,-29.575590334464696,1.9705662766202694
-6.397850752179473,-15.12265440617603,6.944899467806977
-11.508520871916751,-2.6622034940625485,9.791184880820127
-7.122936684230298,-1.540843314150269,8.213455325640158
-1.9841117416510432,-3.012793877607518,2.4914757932719667
-0.5630038097147113,-2.617970149874995,0.9069370211358664
2.438781576145498,2.966501463014408,7.695423243922483
3.743794482161208,9.309668921536066,14.23160313271996
4.442703750073558,6.515549425789678,14.548976459052863
3.630779371794722,0.8879135598729607,10.818119308313117
2.2992452003668626,2.3700321514399953,11.88808657587438
2.2986204113009987,8.043372718635112,15.25560199744947
4.933488484904973,8.263506538738264,17.754047622622483
9.371651622882444,-0.3201245833746147,11.297979738341006
8.258942657195508,-5.699319951278783,12.000823393177908
2.0307844353493976,-2.5473807498873744,19.18443237965182
-0.5625738200941712,4.891467419814748,21.017837652602385
1.3616421427084913,6.949798214683133,12.966921290068267
2.420799331994528,5.409877882307908,3.542745321060502
-3.6101385188322364,3.2769493631132276,6.485581240303482
-8.727529666402942,3.9970570598760973,12.861692264823294
-8.77229946066496,4.1744783214034475,13.834633766955976
-2.13779027800329,1.924603086153701,7.312125520357191
-0.4705522151526653,1.8238252184711061,4.17699900090677
-3.8765706759667466,2.5207029731660504,10.506709544781614
-11.145977945457663,3.325842112020892,14.876721359111883
-22.468542743005585,4.275096674525754,15.089670905967864
-27.479476687464167,0.38272773323089054,3.486768891471761
-33.527068591523225,-2.754734479246928,-17.049104991681315
-56.983395124725114,-7.821400900336562,-32.63611412007769
-83.10437999007004,-13.92920520837631,-43.68996541059723
-90.21137620544908,-20.402361922229826,-30.746927825363375
-87.74481919843292,-22.348617846401755,-36.63078992548033
-66.5760288116769,-30.26697884638836,-53.97930139651282
-59.590153857945474,-36.27081834915326,-67.00901645830493
-68.544298462956,-37.940809251826956,-67.52837420471286
-63.18784628743871,-42.57896403907139,-43.00965770582093
-54.82958461031078,-50.56260230579928,-26.681315237284142
-29.696381447197826,-64.2391059002322,-43.245036939295844
-7.144234613028685,-70.37649105140798,-60.864721242915834
17.26094950642192,-71.9519808632382,-53.998293360115724
26.31641247033783,-68.44324634019137,-32.02093739309395
31.433470468956084,-68.02327402681232,-16.260713091811986
44.1815126234239,-69.33257876171403,-19.488960648465316
59.49871211797343,-69.90129781832273,-18.612684464173622
73.01386224804583,-67.96501321436106,-12.538548124966761
78.83663863694412,-60.91690250639894,-4.582799413581884
85.1639383687651,-58.57586648260207,-5.864158935200663
95.5956063197636,-61.105216308086725,-4.25497793899747
107.76647982154432,-63.4274462907533,13.539625470095457
118.43905575295697,-59.00604692912239,31.109204083703236
138.91463576197597,-53.8581768988137,30.544279418889356
147.8673896293574,-46.71719046073945,1.4181588872811206
151.11059103322816,-33.86819170279101,-6.0263109393660175
141.07725325523566,-20.82714436777172,8.833585157132953
129.9211341596278,-6.118872338222003,27.677334598802485
121.65466492594243,1.8622915185223838,20.24739414512286
121.69566606341266,7.417398530457047,8.816482426263162
116.89289705223821,16.566746785404472,5.364202063245999
106.57580062247804,28.4625340469635,-1.0966872890557149
102.04589698137663,35.13775185664755,-1.2144391074745404
99.7577603614272,43.65318502609346,-1.6272802471010743
97.9383605672322,53.33321834911015,-3.218817228688163
87.52824944710531,59.57846108339908,-4.035916494984885
77.58588576635869,66.4068259538155,-9.966761742386707
73.3940658993004,75.6365371303744,-9.141858392176212
73.88638917679545,76.42082077635092,-3.009278652004536
76.65247740375372,74.2466975249153,6.225516901974192
77.31581295079278,72.1968303976643,7.2607960403025595
69.81568181590848,78.4487519746674,3.866861597506562
66.21927851062526,86.81654390260266,7.366168794882484
58.57439113872466,93.93687050843188,16.633760039753607
45.57364956991446,91.04523450411226,9.84344727876831
32.78170984574273,85.7734902687673,-12.571973289597985
23.694304814394805,86.03575676823182,-36.66328377310676
11.214348381908815,99.3255842672406,-49.06086230582265
-21.331136632958646,106.7700170174701,-50.37193438715526
-56.00699897606066,101.75443364228886,-42.21596362471108
-64.14052777448904,86.58187411023414,-38.699201245056614
-57.346669079810866,70.55662553678951,-46.24750687976278
-78.86546415013089,64.54757709576317,-43.67150354144195
-135.05668744939922,60.71498750488371,-26.40450525997168
-184.6823908646699,55.29986159131609,-26.27218620935794
-180.49202006855324,34.408268931683466,-35.85562594971741
-165.03972189624483,14.040639752441571,-37.63778773582266
-178.67044066362612,4.1149455985031445,-33.36786643472463
-206.3940237271401,-1.5742029737171515,-27.304526706054187
-202.08574704943965,-16.855889225541276,-7.345743583662611
-146.5058704867317,-43.092592826028046,-10.946754724767803
-106.9861181172639,-57.33346659921467,-18.120153872545487
-100.38481599428398,-59.152735583951326,-7.182041734648711
-102.83167750422574,-56.31194936458217,16.681323616274973
-94.71669751377313,-55.57486045042671,25.137953271907293
-65.7373906572875,-55.62443492786001,16.96570261594516
-41.744508630977414,-56.02717119972112,2.2313262976814405
-25.757342796743856,-55.19094806356751,3.6392049449018278
-28.72960212142046,-46.527049462764424,20.45619493804178
-35.502685390673626,-33.89246425234225,37.4148098629218
-25.18403816494994,-29.461488412351496,33.57634330722804
-8.059519188250457,-25.19473010403897,18.823121256835133
3.19426273787532,-20.677709578217247,16.264056968373
-1.3189551003961253,-14.16447994867389,28.785283717895616
-7.255899088671469,-13.100203491959604,38.27803506503246
-0.2564280534866752,-14.348744121237784,34.36409852950852
14.390245778262388,-6.318626924236964,21.926115297337187
17.505753947099546,5.280513909265314,15.327931419015115
13.338195620470392,2.425696622912492,20.25636886710072
8.39820392390698,-5.966795252480707,28.262424442226603
13.310874449758591,-8.329539907644014,24.93694925314172
22.69550758665451,0.522546214110411,11.122225015794433
26.253625685913452,7.95435382396721,2.730288897760517
19.152512087634207,5.626888609707178,0.8603679633172242
11.037278383147253,-1.317985275985552,2.5102199518234096
7.877824816487686,-0.5522100893301743,7.576238638080522
8.725132690118937,4.934044841517979,12.614272820291497
10.859519420200757,5.697771312522546,14.194799380179568
8.177395592270539,2.0222178754204267,11.412556809878694
1.3672914138972958,0.14302201499411024,13.655007655157101
0.8390039564892716,-0.5087096758682166,17.25144167918394
3.221651632646947,-3.2038244485078144,18.40544908023227
5.5642839443053385,-3.3294055456169054,17.660413769754886
6.2854219268447284,-2.4061209149109555,12.610698410245767
4.434645636851345,0.2056896327890205,10.94819954516953
0.8870489855894997,4.474543633596258,15.429522568028005
-0.2310557510734194,6.2280843330254205,17.23180239838078
3.876439067458994,4.020222124889119,12.823698602185111
5.040351431071116,2.907846662080893,6.683487327695348
1.476079600230064,5.614845122467399,3.751149470348712
-3.403846274078061,8.861121715620765,5.975157584063116
-8.669117937975994,6.943905750916852,11.039175743270652
-14.31462104975516,3.3527305831762204,10.797795718696225
-12.18445080607879,0.43192951987191014,-4.543635243884393
-16.73175443489057,5.267030828539161,-13.093160905641165
-26.323462775739838,7.959847927285432,-7.394412322443819
-40.931917963392415,3.3826564760533953,3.362468478634788
-52.13639295108573,-3.199465667516421,6.672234392756952
-57.0915681153812,-9.957803804346623,-7.051942798547592
-57.04061742790329,-20.978680502788976,-33.805793303205384
-61.32253024658145,-34.47011217078969,-45.02386689537054
-69.50669255586422,-44.807473012068655,-37.801810161783436
-77.8449026259743,-52.573602331352404,-27.05097055550407
-76.35181075928715,-57.92888857487021,-9.94801239023659
-62.053594821722044,-62.09908857155406,-8.203661592854083
-51.06917101962853,-65.50968967725483,-25.970648844705533
-42.223326206591416,-65.60689608771823,-35.28355279035806
-33.24660646824924,-63.36964634027114,-27.043052162817933
-18.680030706540524,-57.80025097472318,-13.897050953732029
-5.607595455566528,-53.36260257650582,-10.814900267179942
15.49355568941983,-61.408454973409654,-25.427234975613477
29.646412578271676,-69.48640749137273,-32.686393390779244
36.383931001382194,-67.93289853142159,-27.50034307890918
47.39703524867654,-62.187778629677034,-14.045314624365284
69.07479070464315,-59.43227160287828,-8.000891797209047
85.1926047079007,-57.64133426542308,-7.794712142094507
86.91973473676619,-52.13604959153954,1.411422624865217
89.07356271907359,-50.45310897701662,11.561254560026637
100.3427237264725,-50.92678018473874,17.050373337835698
118.37517395496067,-43.71828123964802,12.726697912150343
134.37993823285012,-31.108614148479056,-2.0149290688420427
146.9706351459442,-16.752936031682843,-5.261546993954102
158.2444991054755,-1.4089467121157517,-1.2070282175187923
151.80866828388798,15.140728132892722,-2.793898116796426
144.78971046223228,23.15167013096136,0.7148727892897397
138.54367462637816,22.052730348543157,4.17459221616403
135.30166324549003,21.758125016463353,6.943820451856972
129.66134254314943,28.123732478193553,2.326055277626278
128.43258106317168,29.307726964226323,-3.29861847245605
126.27776574776564,24.532365193219476,-21.661414373541966
113.76263922193273,28.998436500284733,-22.929079798179735
79.79616609182858,43.25616655312504,-7.4080071303130826
55.24406059074467,52.68014528464332,3.850688966753962
58.56550330633701,49.20144889610054,-3.442071770307074
69.94172900852551,49.25038184654059,-10.01094853208725
68.30961615992804,59.490161120129045,7.135792021989226
47.72284122104531,68.67060368236085,26.368942260892275
32.75631057173788,66.24063480566052,24.583496349684943
35.7312100887106,52.38794392127715,14.55219187322649
32.4958522856172,52.90186347059712,11.343087731050055
18.8485176092256,59.15838413914213,14.032596933477052
1.2411623273902506,62.15908071604007,14.53028692785098
-11.989375954274246,65.49354535925032,6.069889821629125
-20.04174279793935,65.93705798488675,6.653884970680526
-27.756964974202518,59.8591933628939,16.018034506853276
-34.78204630936413,57.80181669510316,30.609060365046354
-51.88050754229306,62.98016023771574,29.56024314823375
-66.99429677587894,67.01240697855907,8.40152733678015
-89.08798273702429,72.0275384196813,-10.396433223544332
-116.16335479058662,78.74252035559243,-8.576772254332903
-131.187063154606,78.2436501049442,3.7483415523964636
-123.47919292120858,61.529162856751384,5.5645226193793755
-105.26847019632866,42.99785377517771,-3.403120639953968
-97.54727991260569,42.095423735557056,-12.663923277050776
-105.0311161633259,50.29409664584348,-16.556612128369537
-114.31367048587305,45.375185761076196,-11.770263896445881
-116.79083902980423,21.686955326633825,-4.413488623884651
-100.97975856776097,0.9209340693821354,-3.506124067489625
-80.66834149075243,-14.886405308734899,-8.16036878951946
-66.31676778691774,-20.637344115607704,-1.104564173005085
-58.085283122741046,-16.924101369083115,22.510460241906504
-57.98202702858832,-19.43677379345414,27.60629126411916
-50.1860967335309,-33.7144394676433,25.079504278551333
-29.064059235933193,-50.89935295004287,28.349706158450637
-20.49643957652311,-53.672080229797814,32.67494997224115
-20.250448478855105,-51.59849381571976,38.209090343009485
-24.959305956741105,-49.35134897726499,41.89109785433937
-21.07659484347851,-40.199469451278794,35.13016623592003
-14.847346205395189,-25.90256786478158,18.537627588911434
-10.055533389150108,-21.39267446978174,10.17342379193301
-10.616425660084198,-21.73850032741896,12.899685295317786
-10.048759703638842,-18.778361651294738,24.744631089746072
-5.246118775831463,-15.173640657825688,31.283883441806214
1.1458726727774406,-17.151511200804265,26.83450705358877
1.448359992810529,-20.45802373506217,25.032597318721244
-1.3295335381050515,-21.568250938953312,27.95886455819804
-0.3899545673538281,-18.02331530050381,30.17819234464074
5.19854957186268,-14.289428113391107,28.3686256063909
8.131296943117672,-15.58109220352331,27.22877379275015
6.702810329442639,-12.854806228568465,29.686045370285733
4.982101694042961,-3.547565317324454,26.67384288733749
11.58863855654878,4.37459652974656,18.145200586522186
17.488708290993458,6.1654760451357715,14.704437853760734
14.739559774118385,3.8702948026436834,22.707350305112158
10.991246550118122,1.772965259987104,31.108412646276623
15.740879737019435,4.36045564162602,23.483033930104387
21.48495962817151,9.524233819429318,12.547798242339892
19.145334123847842,11.733676267753722,10.912396613404091
6.543892759703549,6.347897806619341,17.68859702504072
1.317697717586211,1.845757525077742,16.85228644552865
6.71025376837647,3.3484216383056986,5.871169199718202
10.74152118598283,6.886131857050898,-1.5378391761894714
6.137158371856874,7.907744311231697,2.135936844207158
-2.9054142937850505,5.725709806238232,7.619763745375679
-8.120069915263715,4.982119506490441,5.118575199560471
-6.991093897472648,6.699006738364241,-2.2480577729251072
-5.439390812925251,5.60906362480075,-3.98922603421083
-4.848480060130782,1.494550375686114,-0.9388840008025778
-8.63616044646815,1.1272635143451109,4.338587879298958
-12.505767856933113,0.35061886498689937,4.759364766310417
-14.294970614319514,1.232762414535939,0.2713943694726585
-11.637664310967008,4.671881419668016,-5.080977374749026
-12.709739373234346,10.383558168526601,-5.877134942870803
-19.409106305783844,11.219070636225997,-3.525053829829035
-28.52550754488699,9.158068730904821,-6.692393218145013
-32.80838439958519,6.726481723387041,-15.60814239838606
-30.93338959721149,5.278452827497777,-21.705291808934167
-30.49718663313388,5.040731081869624,-18.38567349167754
-37.076640342053,3.5749837509086735,-12.063510946211183
-45.06053888539116,-7.262573405430268,-24.934245037946994
-57.811632996598945,-20.913644826520287,-46.471455122165615
-61.85711055113918,-29.5240353206739,-48.902980503351245
-61.897839174331025,-38.01230167583228,-47.02672231916753
-58.979126599799734,-47.412119412507494,-49.847044832048795
-61.544868759004444,-60.69569148823893,-65.79424256206926
-57.575720855499036,-73.61902725357355,-71.9660581803772
-48.940350834497266,-78.18187473525049,-70.58996614182682
-33.28881191027844,-79.18658403635052,-62.501660238623565
-16.995730597245903,-81.2467166416416,-50.272819992455524
5.741498762395552,-85.02858017615496,-45.65145943244521
27.128504036711,-83.61415573003116,-45.43247016335507
45.57956396951216,-73.30602246670612,-37.81776263555787
57.08703060822862,-60.36788699801253,-37.38277211804217
68.51960873690479,-51.85131130305093,-44.342806802455726
74.96844927064379,-51.17765013688207,-43.12341875766962
85.19391381234112,-52.927169784373326,-33.63065929235866
102.71405826203,-48.04804771801129,-26.37952961999434
117.45772947788369,-32.233033141757716,-19.96070788069547
126.63857530945458,-10.615239576987204,-9.251477713925194
123.84993421985008,0.23379609171008475,4.1483164222596605
123.3232738425122,-6.777258453006695,17.954665510678186
130.32023119865931,-17.831390154061776,28.807460980173577
139.50117493395337,-16.00657004492211,30.997843099233474
136.60114277080197,-0.13381663493489526,24.022258346467243
129.93171880008805,20.130185600061417,14.894302257013997
115.38023359107653,32.76311773806602,15.865091823387584
100.51388776064908,28.416317596692757,22.11915815981118
95.17888507527226,21.46812512334598,14.10984563388056
95.17876475967074,24.60683442299141,1.357077393980357
90.6948354958975,35.938127081791144,0.9789283197812959
77.16786162946447,38.19678531282631,7.237299329092378
56.61615604104783,20.734659114167886,18.254498348382015
53.44530732689861,21.64175101743265,16.09595911202936
58.31759502489069,24.205260295854103,7.547857565229896
53.31717164158816,33.551279176061136,4.6382143293622216
40.82651333759394,40.34394316845537,17.333934953407475
31.77195787284036,40.47593821823512,21.425808195505667
36.95019580659982,39.86209157259362,15.128719816627479
34.63343677974338,42.02668762634624,7.811976761040926
19.209029344752338,45.54202352919318,12.932923901371934
8.005294048920295,55.78822505692291,15.71921353697859
9.256176910227591,63.26844499507022,0.8753989158277057
7.216237154508579,72.10309843552255,-10.756136502179062
-6.819313069029305,82.78040266910416,-2.8337959934902446
-15.002846711552838,84.5690163754921,12.11721605388887
-7.174924926980431,80.81622376002292,7.715173507053298
2.3299533297775823,87.05996006879353,-7.965099390174606
-1.1362647669112476,102.31315785710481,-11.209738490432562
-23.480915243967726,106.7135801327071,-8.955546722025622
-40.002834011843994,103.6575801618349,-5.665239936545054
-38.35510061573184,97.79747751995147,-4.521592478441541
-35.15415502548851,92.31524131968536,-4.7802825802176985
-49.64964896002707,89.36895478008103,-3.3472236220122755
-76.74116386935911,84.95748497659918,-0.06860508904238204
-97.90662312249869,74.48472679348956,-8.76918024770049
-113.91264230331787,71.90589729778645,-21.6619478160673
-136.20699364021897,73.65048735184708,-20.836622188577483
-138.4594405032295,56.12312552414865,-3.7100993459092146
-133.99054419822406,19.56071959190271,10.268419663565073
-129.59013722761958,-14.24608000304147,10.228309835226934
-124.19640577517181,-35.27022675396659,11.837999307952158
-120.93355496613789,-39.661267572218556,19.227034493970386
-119.3915926639557,-39.69392521218065,26.467606074360035
-106.17138192970478,-52.0099176699103,24.41808317184182
-87.52353657351497,-65.02200084178558,23.124916118232402
-72.58526298875482,-67.36294835686715,32.218336200147974
-62.309691425378645,-57.20696473339243,49.56842342773003
-49.72591008455192,-50.503801065793034,55.99668809992971
-29.724311313496877,-52.33424368260787,44.661632785693115
-17.013659154492682,-45.03663414813276,25.461245764979743
-19.497146028089542,-24.574353346218086,19.149104894210744
-25.999263984256725,-11.512890486212767,29.061545614275797
-20.986870221634383,-13.50437848552568,28.55479326320683
-9.384313529150383,-21.506151956694207,17.204192788804292
-4.276580018792392,-23.019751854794592,19.055699850796533
-3.127086460605378,-16.20238570665423,26.708586376032766
2.1430131397196446,-8.218753502242226,24.989630592934812
10.241482602042948,-4.1021551452479335,17.4516393017746
8.514099468716628,-14.46511461270997,18.00702224298862
5.6954639146954325,-10.385650422680047,26.780939794702746
6.807889693850996,-7.9964440121894,34.19610975771711
17.43917658374217,-3.196971857193356,27.523078153857373
24.03025512630932,-0.6056672248121986,19.11493059256032
20.21444937778091,-2.744224034804798,19.32296684162405
13.990394121585194,-2.004693954131836,26.84568744623487
14.224319867007308,1.6470705290835723,24.02303397098022
16.904678333696637,2.5040962713067407,11.590548787659115
16.387450200259035,-1.5557667667192818,10.13873958879785
9.531722938540542,-3.9763416763111263,17.74345755856064
5.589500664037872,-3.122964446480412,20.28625301468813
7.549761030351672,1.6951004172449475,16.60141995381293
8.11536449276458,4.0668136217032185,10.02648011270248
3.88760142758383,1.335503584049403,10.817393573240677
-2.5327311219979722,-1.2210169977281233,14.123204397605365
-6.286060150187679,-1.5783512702789977,13.838302763558655
-6.641529141571612,0.4439662932790966,12.12905703990688
-4.2949258011973015,2.2959353578935193,8.468055826566559
-3.7600222837951383,1.1492793341056098,4.531225661314689
-9.033065099755362,0.19469498803214969,7.371167595660591
-18.650830398225878,-0.9144594599110034,13.170398861637743
-26.28894437187135,-3.0908935422139034,11.906789692370824
-25.046913842628765,-4.141846006226013,-1.9794653646025338
-27.84537867655042,1.390890194266383,-12.937657789538969
-38.358976545102074,5.897355514138504,-13.444859729450886
-54.22216415452574,5.387512333172778,-7.5148038388636715
-67.08336574416634,-3.4439792579768747,-22.174252185393613
-61.113002776786836,-18.273192356374626,-40.722709427827496
-58.960798609141996,-22.81629673986953,-45.34811683119654
-61.9852477075656,-26.06729883576479,-45.33586557339786
-66.26583772993294,-32.34141454915274,-47.29832535953727
-69.53307052114428,-40.24499549746242,-53.00284563324323
-69.23635438401593,-52.3792611448234,-57.4044787611462
-71.57542032864237,-63.25661762479827,-59.596755550271666
-53.60382012516419,-64.41244385594241,-46.47102584952011
-40.047064680308246,-57.143031328912826,-41.73426685880581
-24.352758568798723,-58.06582063570239,-53.67052819178662
-14.814334635098918,-65.66909485804509,-58.40730946525496
-23.755473507219847,-70.41160200587403,-44.27554787958963
-16.383590137969303,-75.48873799126825,-36.916341207455126
1.5420649643185842,-74.6379378789347,-43.6698307045982
19.829026716130276,-67.19026512942779,-52.23153550598801
32.57949855383255,-59.02972550827534,-47.2288224884795
40.94061975943405,-54.92042004439934,-33.075416507008015
53.970242256608024,-56.32092425156737,-25.908644240322406
69.71863519282283,-56.96080945147104,-24.325441795900872
79.59515606569866,-51.044177131192015,-20.539833490357058
85.56569419592603,-40.37403415463017,-14.355357849629453
91.88592554541432,-31.710559198105994,-10.30028783688423
93.89336444598084,-27.686326705006337,-7.788708976467635
89.74796715538747,-23.097173193248654,0.23788742049916775
94.11556708891132,-25.358164109788937,10.699477488849196
106.34783194248438,-24.258145857915192,9.170944611683739
110.51265872439508,-11.733112485555415,4.772389215724697
112.71415789728925,-0.9497604745934973,5.139324108143153
112.50020624084382,6.026002796313904,8.537839202030412
110.2012369395625,14.491446234778929,9.803127571313052
109.68556031345064,17.460294359100367,5.9204781574368415
101.50066146038864,15.699814295090047,5.20612635891152
93.0556691187549,19.47881166687455,8.490107326523864
89.15643091425234,33.313488032157544,7.734098559724183
94.40429833381997,45.120089091631925,0.07800963864673631
95.523679222964,51.31150706408874,-0.009587720151175195
92.83610647263006,49.33835257852948,10.432719623020745
84.73793530012374,45.36139635791703,13.798607032536175
82.99957188273842,50.15264856091724,16.439890171968894
82.5797460439684,60.70847491417135,13.9173101381794
82.1703638378082,70.42121608789536,-0.7911341099321855
71.04947043773689,77.44149259699094,-10.976498860965977
48.30409574542985,83.15541782022616,-13.987548324704312
34.099177366764415,95.55694564524914,-10.467477780320904
42.18859948961311,113.38561028039331,2.636202373034858
58.097356173270626,114.59796543928573,10.37136827861923
51.39716305650654,100.47328759411621,4.700385616053996
30.00208687087493,95.49615162711794,4.651140852306539
9.585026364378432,106.43748758106995,0.24792883881486485
-4.241335588660902,121.01923610757964,1.5874877014811122
-11.862590304288274,117.90589835585662,10.801141469897965
-16.376104950417126,101.04333440765603,16.900277840792484
-20.690806245948014,87.08941754147612,14.730333789205773
-26.591645432945935,86.25387203357015,9.706034158185952
-38.1159543483305,92.78422004827625,2.5900019321924437
-65.84334667939487,91.06194838811506,-5.546165954307286
-98.53459509981197,71.31106321792339,0.8287680185454376
-104.44512689124801,42.55182092260852,11.765724098206222
-88.56127729182178,28.484653202900077,12.30461547961518
-74.83318572922087,40.937338491298895,7.37597707207797
-90.5129833654023,40.03241207169889,-4.6718335464595
-112.20920709706786,19.400069779122745,0.46098996009461085
-123.89377341103656,0.8655028183970639,-1.1232522536631522
-107.99225549260707,-4.374590115011157,4.074615553733467
-88.166295156836,-5.8013108121411765,-2.1562098610065146
-71.32743275982266,-28.41900673864268,-4.932515820092027
-72.44617198315599,-49.66527544398065,12.547818542102155
-79.23492444386284,-51.21480751534478,35.03411673274625
-77.38704671416188,-51.10607429428639,31.45938127274581
-67.01919807748415,-57.574319348979515,22.706796788891857
-61.64323574454165,-68.62713283783994,24.860657171739717
-54.6691672997645,-78.58406638208386,30.27165661138304
-44.6702458499923,-69.91499432642688,25.27849349427431
-35.635970964187145,-50.578164479844006,16.403452411800767
-22.53727636308398,-38.649080864039306,14.112458114380114
-14.771758819213561,-34.99661643088557,21.30373899194026
-16.391659946003937,-37.38672792152775,30.341498442705433
-12.46230865405997,-39.87954036570105,32.727182967676285
-2.030747544172439,-32.60906080955365,31.88536544288625
5.090437183024564,-16.985349957018506,33.164246206290485
-0.12691663250791407,-11.613289088864935,28.27506917436439
-6.933571492552018,-14.263830099841359,29.703350445908683
-3.6954735580394975,-13.854198286573766,32.76262220640119
4.647320427783257,-6.26998845794439,28.977396598052408
10.370417936898685,3.738419615507815,26.087132314726468
6.197423240923953,6.402527029159581,24.12634709938528
0.2841582145657083,4.329227409509043,19.43500816947563
0.6307659439888255,6.189876939188962,14.237985599201439
5.731499347672756,10.99834208908292,11.169950358371167
8.123148520068936,12.519047895880782,10.774372092012694
3.5828543767887084,6.180446989632826,11.407626764326002
1.3093460256108438,0.4672361019451394,12.317718475663268
3.8143248634797513,4.95598917015574,9.81380578878296
6.67842259651096,11.898226702692886,10.91336950015525
4.560397553735306,14.125258137366515,17.006221378542357
1.0562798279610348,5.069615236300334,16.276953261391302
